,id,entropy,KL_div,norm_entropy_diff
6281,7287,2.3527217824270616,8.561331927807787,0.6818494596655204
6282,7288,4.1291955639861,11.083192429926783,0.44162297062013917
6283,7289,4.325123591249602,10.3263503636732,0.4151282919011588
6284,7290,2.6582546303044365,9.233984957455805,0.6405332949714347
6285,7291,5.72721887585569,8.675724626065875,0.22552772980763294
6286,7292,2.914897646557224,9.18765355160809,0.6058283354204318
6287,7293,6.509390030910753,4.73549572204478,0.119757392884029
6288,7294,4.813738782483432,10.475538369178764,0.3490545264998316
6289,7295,5.205501550935383,10.011395852141792,0.29607778381955513
6290,7296,4.111684669378647,10.539375155495204,0.4439909091595418
6291,7297,5.130282674202131,9.93392356345833,0.3062493759112259
6292,7298,4.688450495678416,10.399627487580446,0.36599683410386835
6293,7300,4.44677541798115,10.241796283446737,0.39867773038708465
6294,7301,4.019869470064908,10.70006854045154,0.4564067653354684
6295,7302,6.238898914782198,7.105482430112316,0.15633498373848184
6296,7303,4.126381662931619,10.64349789268574,0.44200348486012175
6297,7304,3.042698275569575,10.48479928655657,0.5885462923505447
6298,7305,1.5327652318753633,8.27459069352828,0.7927293867173737
6299,7306,5.1630948800729675,9.71890446156133,0.30181229325005215
6300,7307,4.716247398360922,10.16919699846819,0.36223795378316115
6301,7308,4.464778721677044,10.09402571054461,0.3962432050465041
6302,7310,5.175465933628775,10.086478153742371,0.3001393978815115
6303,7312,1.2612449250797513,7.32930334893415,0.829446151514652
6304,7315,5.397300064596534,9.292063420527668,0.2701415251371977
6305,7317,0.05873767495487084,8.79373090267356,0.9920571045992504
6306,7318,5.387914819857021,9.646546668020504,0.2714106597655884
6307,7319,5.145061332773043,9.655097206400315,0.30425090833002977
6308,7320,5.073707612487718,9.968585965172775,0.3138998285012167
6309,7323,6.199727462827209,7.279414799256571,0.1616320055530671
6310,7324,4.479311546711289,10.065843713638023,0.39427798069581116
6311,7325,3.1109037993652056,11.649467379620955,0.5793230920505964
6312,7326,5.377881803406519,9.810246020940534,0.27276739035258507
6313,7328,3.818126377957069,11.481839692743234,0.4836877954352726
6314,7329,6.597316731893123,5.561130839356196,0.1078673650718533
6315,7330,5.30476128176673,9.512023844069523,0.28265522904349877
6316,7331,5.131204553231552,9.822331788273006,0.3061247133550648
6317,7332,4.605562230357174,10.407965697658145,0.3772055314501974
6318,7334,3.71995239270737,10.750774074114029,0.49696352854034037
6319,7335,5.536898478665174,9.271525456546296,0.25126410784225617
6320,7336,4.357262717911015,11.059410950757075,0.41078222744526777
6321,7339,4.868657263795598,10.167433191136833,0.34162808762621766
6322,7340,4.413743865911358,10.588534478271097,0.40314447448644425
6323,7341,1.7792701143599041,8.934990130603857,0.7593953724096384
6324,7342,3.9638148179648036,11.039812779211088,0.4639868447086921
6325,7343,3.851439428229249,10.168531208943094,0.47918298529433434
6326,7344,5.057025209686745,10.081421245865833,0.31615573292002647
6327,7345,4.876073457921093,9.987386517462205,0.34062522099495035
6328,7346,4.798047735977532,10.142001640946239,0.35117637318886746
6329,7347,4.4613333053341595,10.270631378853642,0.39670911694452515
6330,7348,3.6254765819233983,10.610025473739796,0.5097391701287186
6331,7349,4.97435731820919,9.92448191782565,0.3273346298632784
6332,7350,5.4386793823423485,9.375556259243176,0.2645459411638465
6333,7353,5.162356724776587,9.799805194603625,0.30191211147256714
6334,7356,6.819430370209053,3.808627705649147,0.07783169550238472
6335,7357,5.2661696523936,9.539778974635473,0.2878738434284021
6336,7358,4.519135319096415,10.491277813422212,0.3888927478148476
6337,7359,2.069498807359095,9.318295845501567,0.7201487363696524
6338,7360,4.600111483397329,10.829472733511587,0.37794261736637075
6339,7363,2.6406384005748116,10.07948359619452,0.6429154776200583
6340,7364,4.788889199594962,10.183160918000095,0.35241485081956364
6341,7365,4.791769497646669,10.498524907845791,0.35202535794015927
6342,7366,4.853759194124903,9.854787705292509,0.34364270276306674
6343,7367,6.079186795585326,7.593950175495303,0.17793230876007102
6344,7368,5.199492195517793,10.016062386611628,0.29689040845177816
6345,7369,1.632458430232428,8.910354462035777,0.7792482156065877
6346,7370,3.3943712948945337,10.62107410182537,0.5409907496786555
6347,7371,4.985676764921518,10.077961683015243,0.325803939700628
6348,7372,4.773583695455464,9.971052935237662,0.3544845619296676
6349,7373,4.570360010805943,10.310190378467134,0.3819658075078466
6350,7374,5.750521209946491,8.71251398543402,0.22237663466437502
6351,7375,1.498053794997386,9.292296766959776,0.7974232959084223
6352,7376,4.984833651378224,9.91966992184447,0.32591795106880833
6353,7377,5.671944743283065,8.41312440037284,0.23300226218789555
6354,7379,5.64071000481947,8.730103616701342,0.23722602931311326
6355,7380,2.7073158041490837,10.71430577721262,0.6338989198044669
6356,7381,1.5080406765084295,8.904265410898496,0.7960728039918995
6357,7383,4.980489503297311,10.177295398303706,0.3265053953937424
6358,7384,5.828138699964135,8.269647237585492,0.2118806862811178
6359,7386,5.02494024863726,10.229420464220846,0.3204944727450022
6360,7387,4.348497567337075,10.261143267691516,0.41196750885509736
6361,7388,2.72231963188053,9.953086679311921,0.6318700033658556
6362,7389,4.282104827508738,10.791315191386104,0.42094557256345544
6363,7390,4.828384347100258,10.400673593403106,0.3470740567599969
6364,7391,4.260213976174931,10.838140517204065,0.4239057977087541
6365,7392,4.742656370438675,10.278405608308983,0.3586667585832138
6366,7393,4.736007703788312,10.435397374008865,0.3595658350924365
6367,7395,5.278516834850482,9.8224151785449,0.286204176067133
6368,7397,4.8012079406729296,10.42657064510964,0.35074902948893744
6369,7398,1.9628462154721649,9.034046605956261,0.7345710025255322
6370,7399,3.818951890039985,10.25597584586077,0.4835761642525318
6371,7400,5.183837494714096,9.867296535026474,0.29900734023549846
6372,7401,4.844249550901559,10.475015366121216,0.344928659374041
6373,7402,5.0432450957474755,10.012636929796265,0.31801917071721747
6374,7404,4.83391458756286,10.05078370564817,0.34632622120863754
6375,7405,2.405898009822974,9.279508512162092,0.6746586198453075
6376,7406,0.9906180633407418,7.924649486976607,0.8660420987849108
6377,7407,0.8916511070087578,7.275986903441527,0.8794250626642176
6378,7408,3.931991831475216,10.869334154999915,0.46829015860765844
6379,7409,0.20388793023947271,7.269107151375868,0.9724289307567636
6380,7410,4.193174759394246,10.935136442455127,0.4329712822899241
6381,7411,4.7109333667514335,10.467173260205092,0.3629565521489098
6382,7412,4.9996109145847445,10.077526435454095,0.3239196721779786
6383,7414,4.788543009397348,9.961699773233624,0.35246166493896025
6384,7415,6.348014220834797,6.538990978710428,0.1415796931475203
6385,7416,1.5031222745266524,8.584464356370269,0.796737902712782
6386,7417,0.6314301230453706,8.342291611703796,0.9146138585824992
6387,7418,3.92047007486741,10.76078878799473,0.46984820644729475
6388,7419,1.6439528699726222,8.378804255686529,0.7776938617337671
6389,7420,4.756490570970064,10.344078406557335,0.3567960068406867
6390,7421,5.055463378113554,10.03000373779346,0.3163669340754854
6391,7422,5.45459504414399,9.293176892281831,0.2623937205146419
6392,7423,4.587414391876937,10.313438800103686,0.3796596017365847
6393,7424,2.3497453943773543,10.252123131759372,0.6822519464675436
6394,7428,5.4524098488431,8.965695323070713,0.26268921702039416
6395,7429,1.4693987587718937,9.004024397579927,0.8012982187006277
6396,7430,3.0293027526766974,10.766832742828194,0.5903577232125633
6397,7431,1.4140125623172977,8.580788281808733,0.8087879050973436
6398,7432,5.2082736361480855,9.79284450346131,0.2957029241932015
6399,7433,1.2818715188121426,9.958146198994722,0.8266568876117818
6400,7434,5.1571577984633805,10.036397795835548,0.30261514454178096
6401,7435,4.758976827993215,10.42736603847472,0.3564597987853041
6402,7437,1.038921621631283,7.190221998206974,0.8595101733847216
6403,7438,5.916520926596307,8.31396806476624,0.19992905928934382
6404,7439,4.765124050812531,10.337405117881886,0.3556285308146797
6405,7440,0.0,6.582587100349848,1.0
6406,7441,5.0123877511642885,10.051534562517032,0.3221919041554656
6407,7443,3.649386874657777,10.763446389207301,0.5065058628121388
6408,7444,1.6790292240995326,7.711840423057154,0.7729506060280593
6409,7445,0.383241770485651,6.745403426226153,0.9481755228053479
6410,7446,4.175547418929378,10.654600352271629,0.43535496740537033
6411,7447,5.1386041705167225,9.559413702606076,0.3051240883533628
6412,7448,2.154910386840339,10.180587750721669,0.7085988198577446
6413,7450,2.485296491860357,9.0601378367303,0.6639218339870697
6414,7451,5.048653888260615,10.113276123050028,0.3172877581577446
6415,7452,5.496860813526249,9.150810769069317,0.2566782647106214
6416,7453,4.794909200071261,10.324532793022096,0.35160078669236683
6417,7454,4.363466769401869,10.758329328421052,0.4099432747272621
6418,7456,4.4592448425341935,10.49031911257897,0.39699153264418013
6419,7457,6.093071642127692,7.282518866248074,0.17605470833025819
6420,7458,4.036160600212433,10.996143618971203,0.454203771382759
6421,7459,5.509321874051128,9.221042136131583,0.25499319800671166
6422,7460,4.802860950809632,9.752554069361782,0.3505254985673902
6423,7461,4.225371406696226,10.933416187888618,0.4286174395140407
6424,7462,2.5383822421529803,9.903844252188193,0.6567432290768722
6425,7463,4.639909720417915,10.803586495113503,0.3725608375456403
6426,7464,3.2843433987477963,10.989825851226328,0.555869446714749
6427,7465,4.568290940777322,9.804799161124645,0.38224560078919095
6428,7466,4.479770402163561,9.493441421961924,0.39421593123838433
6429,7467,4.472776713951768,10.20496172326536,0.39516166383631934
6430,7469,4.3341827984623365,10.506068751294535,0.4139032462152383
6431,7470,4.533384346228347,10.572242646234322,0.38696590048630874
6432,7471,2.0028578448401193,8.570336141519663,0.7291603663856545
6433,7472,5.181205854256552,9.414044838260882,0.2993632079967388
6434,7473,4.676502125739798,10.115276592052908,0.3676125714088403
6435,7474,4.192939273414119,10.286913223248696,0.433003126255657
6436,7475,1.4652626444259151,7.97237131221957,0.8018575313332929
6437,7477,4.725556105684616,10.24749456571634,0.3609791690484045
6438,7478,1.638507700861815,8.805405687183132,0.7784301933764438
6439,7479,5.223425093651049,9.734560822810597,0.2936540442842264
6440,7480,4.250296018606779,10.605227536325863,0.42524696927561356
6441,7481,5.0541381218107,9.775558621888432,0.31654614396421255
6442,7482,4.709978157194389,10.413755072596674,0.3630857218786145
6443,7483,1.1017278320489323,7.478291777461704,0.8510171038131368
6444,7484,4.2596216580859005,10.991367119035754,0.4239858948632424
6445,7485,5.1731412142238495,9.114218979229307,0.30045376175586647
6446,7486,3.884851507767501,10.769362659941105,0.47466478376358323
6447,7487,4.060015173003547,10.69463099599631,0.4509779988840184
6448,7488,4.182333859569694,10.681368059173293,0.4344372601895018
6449,7489,5.483129364582058,9.289090802184575,0.25853512170654847
6450,7491,1.8995463095746958,8.874811236005725,0.7431308328526126
6451,7492,4.190454026295283,10.445371625258343,0.43333919774512425
6452,7493,4.777538449719432,10.077523061887316,0.35394977400218325
6453,7494,4.684795409997772,9.906121815210483,0.3664910988711483
6454,7495,4.9913156907444005,10.164823058015894,0.3250414069987777
6455,7496,5.52212717765123,9.314359487570092,0.2532615804861238
6456,7497,4.662185838921236,10.707600110995308,0.36954851403534605
6457,7498,5.607864044610507,9.0109431200306,0.241667676458279
6458,7499,6.776018685298086,4.333696464957252,0.0837021095540651
6459,7500,3.721454007179172,10.928159914852479,0.49676047033807175
6460,7501,2.9243730718558973,9.524075021159524,0.6045470059826764
6461,7502,3.2516929035145803,10.180804349446113,0.5602846617980727
6462,7503,5.513808804527507,9.250279488591293,0.2543864457055405
6463,7504,4.558081462917176,10.207476502820091,0.3836261936506161
6464,7505,1.2010632576026352,8.21524545659406,0.8375843130980086
6465,7506,3.5251409368696502,11.164578386952236,0.5233072171145922
6466,7507,5.044823853212946,9.95701011987259,0.31780568073108817
6467,7509,5.043093455596015,10.094315417068236,0.3180396764975796
6468,7510,3.8634176799897357,10.947682536484255,0.4775632071725328
6469,7513,4.135916755723563,10.867564917735468,0.440714086790807
6470,7514,5.0333821209169125,10.176179401937269,0.3193529071560462
6471,7516,3.1107842295058505,10.05285959994897,0.5793392610747647
6472,7517,3.138902562372886,11.484138907480112,0.5755369148467617
6473,7518,5.206537748849307,9.36059096288631,0.2959376623106411
6474,7519,3.668386397527619,11.088847898390561,0.503936622151264
6475,7521,5.398438224267821,9.259868085278146,0.26998761568767776
6476,7522,3.7314768626828965,11.53056511487711,0.49540511378124386
6477,7523,6.717700582854877,4.399538580584185,0.091588267595433
6478,7524,2.2916671958838037,9.106425100394802,0.6901056631162308
6479,7525,3.0878677665165335,9.696528603126879,0.5824381761853671
6480,7526,1.9861626525728084,8.794906754182648,0.7314180002803659
6481,7527,5.664845671948843,9.247007779240061,0.23396224538596236
6482,7528,6.74884682658487,4.45662738744355,0.0873764673111408
6483,7530,4.218917508198803,10.664099246482799,0.42949017819039226
6484,7532,1.1170274752446983,8.518506663594982,0.8489481852584592
6485,7533,3.788428944101378,10.808161337610638,0.48770367810287335
6486,7534,3.3815919481905463,10.738098986761276,0.5427188571367335
6487,7535,5.9753323222356265,7.100980402995455,0.1919761948919341
6488,7536,4.829985781894461,10.071442576734933,0.34685750019606665
6489,7538,3.0539144439185733,11.370865394812839,0.5870295681686334
6490,7539,5.036884903574557,9.88765894616511,0.3188792378069852
6491,7540,5.723791606775398,8.236551027282932,0.22599118771324284
6492,7541,4.523436451571163,10.82793321298194,0.3883111203435877
6493,7542,2.489166127805299,9.37067173166448,0.6633985563194864
6494,7543,4.081071628195874,10.969455771325269,0.4481306062823923
6495,7544,0.0,6.022701115868008,1.0
6496,7545,3.9473838451193837,10.517386741409018,0.4662087491123649
6497,7546,3.679462271158285,10.10214642700191,0.5024388695454979
6498,7548,6.483313367912767,6.334952670578185,0.12328365106079095
6499,7549,4.245805930897168,11.069284128298065,0.4258541485186638
6500,7550,2.8449820043165484,8.988773009003356,0.6152827892036395
6501,7551,3.587151249107138,10.959549860060614,0.5149217741387064
6502,7552,2.2601665871677152,8.14519458798245,0.6943653829686776
6503,7553,5.236385813059836,9.703909921326295,0.29190141041403067
6504,7554,4.9563789470919986,10.098574042965915,0.3297657836562984
6505,7555,4.337469195488431,10.374482043834481,0.41345883795693283
6506,7556,3.9408891256578222,10.039505380006855,0.4670870078684363
6507,7557,2.417593628840598,8.703990640618132,0.6730770611851227
6508,7558,2.00744037452399,8.977867571218763,0.7285406865297906
6509,7560,4.717526021565267,10.212174890016414,0.3620650499292567
6510,7561,5.863927275838613,8.090644754741703,0.2070411192582288
6511,7562,5.404809887742006,9.625390376029955,0.26912599737297405
6512,7564,5.132798102394835,9.871076319186965,0.30590922313810204
6513,7568,3.485918202866201,11.085781815087902,0.5286111736256421
6514,7569,6.052967624544516,7.309475973561435,0.1814778378132982
6515,7571,4.366968951988933,10.500301259555584,0.40946968652369864
6516,7572,6.50533424851094,5.872014957641868,0.12030584250166645
6517,7573,4.993506596285875,10.001694047327994,0.3247451383166716
6518,7574,4.531310357929128,10.537849206148948,0.38724635884860753
6519,7575,4.680234651816064,10.81700590569026,0.3671078346410482
